../maps/maze-32-32-2.map,MWRCP3,2,8,True,1712
../maps/maze-32-32-2.map,MWRP_CPD,2,8,True,59752
../maps/maze-32-32-2.map,FOCAL_MOC,2,9,True,1227
../maps/maze-32-32-2.map,FOCAL_SOC,2,9,True,1313
../maps/maze-32-32-2.map,MxWAstar,2,9,True,1153
../maps/maze-32-32-2.map,MWRCP3,2,9,True,5374
../maps/maze-32-32-2.map,MWRP_CPD,2,9,False,-994
../maps/maze-32-32-2.map,FOCAL_MOC,2,10,True,1262
../maps/maze-32-32-2.map,FOCAL_SOC,2,10,True,1264
../maps/maze-32-32-2.map,MxWAstar,2,10,True,2006
../maps/maze-32-32-2.map,MWRCP3,2,10,True,8122
