../maps/custom-11-11.map,MxWAstar,3,17,True,24
../maps/custom-11-11.map,MWRCP3,3,17,True,23
../maps/custom-11-11.map,MWRP_CPD,3,17,True,193
../maps/custom-11-11.map,OG_MWRP,3,17,True,418
../maps/custom-11-11.map,FOCAL_MOC,3,18,True,34
../maps/custom-11-11.map,FOCAL_SOC,3,18,True,26
../maps/custom-11-11.map,MxWAstar,3,18,True,24
../maps/custom-11-11.map,MWRCP3,3,18,True,28
../maps/custom-11-11.map,MWRP_CPD,3,18,True,355
../maps/custom-11-11.map,OG_MWRP,3,18,True,4424
../maps/custom-11-11.map,FOCAL_MOC,3,19,True,42
../maps/custom-11-11.map,FOCAL_SOC,3,19,True,27
../maps/custom-11-11.map,MxWAstar,3,19,True,31
../maps/custom-11-11.map,MWRCP3,3,19,True,90
../maps/custom-11-11.map,MWRP_CPD,3,19,True,1123
../maps/custom-11-11.map,OG_MWRP,3,19,True,12974
../maps/custom-11-11.map,FOCAL_MOC,3,20,True,29
../maps/custom-11-11.map,FOCAL_SOC,3,20,True,30
../maps/custom-11-11.map,MxWAstar,3,20,True,29
../maps/custom-11-11.map,MWRCP3,3,20,True,29
../maps/custom-11-11.map,MWRP_CPD,3,20,True,276
../maps/custom-11-11.map,OG_MWRP,3,20,True,1488
../maps/custom-11-11.map,FOCAL_MOC,3,21,True,36
../maps/custom-11-11.map,FOCAL_SOC,3,21,True,44
../maps/custom-11-11.map,MxWAstar,3,21,True,41
../maps/custom-11-11.map,MWRCP3,3,21,True,139
../maps/custom-11-11.map,MWRP_CPD,3,21,True,914
../maps/custom-11-11.map,OG_MWRP,3,21,True,4361
../maps/custom-11-11.map,FOCAL_MOC,3,22,True,33
../maps/custom-11-11.map,FOCAL_SOC,3,22,True,36
../maps/custom-11-11.map,MxWAstar,3,22,True,37
../maps/custom-11-11.map,MWRCP3,3,22,True,54
../maps/custom-11-11.map,MWRP_CPD,3,22,True,280
../maps/custom-11-11.map,OG_MWRP,3,22,True,503
../maps/custom-11-11.map,FOCAL_MOC,3,23,True,64
../maps/custom-11-11.map,FOCAL_SOC,3,23,True,67
../maps/custom-11-11.map,MxWAstar,3,23,True,61
../maps/custom-11-11.map,MWRCP3,3,23,True,66
../maps/custom-11-11.map,MWRP_CPD,3,23,True,830
../maps/custom-11-11.map,OG_MWRP,3,23,True,12677
../maps/custom-11-11.map,FOCAL_MOC,3,24,True,74
../maps/custom-11-11.map,FOCAL_SOC,3,24,True,75
../maps/custom-11-11.map,MxWAstar,3,24,True,74
../maps/custom-11-11.map,MWRCP3,3,24,True,191
../maps/custom-11-11.map,MWRP_CPD,3,24,True,1431
../maps/custom-11-11.map,OG_MWRP,3,24,True,20031
