../maps/room-16-16-4.map,FOCAL_SOC2,6,7,True,116
../maps/room-16-16-4.map,FOCAL_MOC2,6,7,True,119
../maps/room-16-16-4.map,MWRP_CPD,6,7,True,1314
../maps/room-16-16-4.map,OG_MWRP,6,7,False,-1000
../maps/room-16-16-4.map,MWRP_CP3,6,8,True,117
../maps/room-16-16-4.map,MxWAstar2,6,8,True,57
../maps/room-16-16-4.map,FOCAL_SOC2,6,8,True,139
../maps/room-16-16-4.map,FOCAL_MOC2,6,8,True,124
../maps/room-16-16-4.map,MWRP_CPD,6,8,True,353
../maps/room-16-16-4.map,OG_MWRP,6,8,True,3454
../maps/room-16-16-4.map,MWRP_CP3,6,9,True,55
../maps/room-16-16-4.map,MxWAstar2,6,9,True,45
../maps/room-16-16-4.map,FOCAL_SOC2,6,9,True,82
../maps/room-16-16-4.map,FOCAL_MOC2,6,9,True,258
../maps/room-16-16-4.map,MWRP_CPD,6,9,True,81
../maps/room-16-16-4.map,OG_MWRP,6,9,True,1255
